0.788883851738749,0.115264480530612,0.000474906957052243
0.846895767187513,0.049690924433058,0.00541343758702643
0.775818337252451,0.110911845449106,0.018037764241712
0.859249307823808,0.0481691942728276,0.0201565386467731
0.867510064536099,0.0513347760087756,0.037610889725826
0.700993175879812,0.0545586810738225,0.144781267197905
0.851174441505196,0.0787491379933194,0.0165867833317997
0.755406034267184,0.0395115599146751,0.0907652461841742
0.79548260181577,0.0450981155474105,0.0409508569494924
0.790212984422467,0.011100318565117,0.157082131136607
0.743964263511629,0.0945059059851896,0.0154948956800596
0.781688077488442,0.0546923052400919,0.0972745926414743
0.796473841374015,0.135326743766637,0.00176043458984606
0.854278751690019,0.0212192606597892,0.0400449988103038
0.772796082543466,0.0751588757635451,0.0011950246688157
0.706373433016945,0.221926258621992,0.0482930918609158
0.766279276044861,0.0453055500501687,0.087750774779778
0.706119394786577,0.0441237440068405,0.0568494618138781
0.740865721708405,0.106761345957346,0.0850225546107621
0.771971844040461,0.0923604846172371,0.0395129014537639
0.836914303670206,0.0333827171908478,0.0182708124924884
0.795887763894608,0.0157701584241798,0.122599757447189
0.699752856400462,0.0851167170994599,0.0800036003088434
0.887363425466043,0.04838577020805,0.0607102702712759
0.803870351688307,0.136267834526379,0.00362013238412858
0.775295912593669,0.0228425315530476,0.15733809107684
0.784821166361863,0.000157632733230008,0.150925611567672
0.808937105879719,0.0937247518682366,0.010582598509199
0.797814974413471,0.00205340506631176,0.105406251603634
0.710956852953671,0.045002575650061,0.188035665282726
0.770779794180633,0.177267768713605,0.00252045265776315
0.827359648883417,0.0626027335152387,0.00803907027712549
0.625387375192686,0.125094189750144,0.155694650037666
0.830846897280417,0.0142475659577816,0.066685732194074
0.708869758307862,0.0962692069583161,0.169917480154967
0.859305081554669,0.0365096976741673,0.00745946647074843
0.86805598647118,0.00153586195551904,0.0580525560521964
0.873253518026429,0.0314443750244623,0.0576291257319993
0.931344958397505,0.0160356033456716,0.0128589771555816
0.749747572344833,0.105438052640373,0.0618643690556034
0.748387688095138,0.0336224162279439,0.126287264309039
0.840336079066206,0.0984660677024231,0.00688215531667586
0.693846162763808,0.120218558261574,0.104676027453025
0.790760928681007,0.0027881412567907,0.138511290877228
0.744047279909214,0.159410439571381,0.0340044337319034
0.746831211531936,0.0266956037742713,0.0536654699409198
0.647057352885033,0.190353491362635,0.103876252436219
0.80142838470177,0.0153164189828323,0.0694407884013445
0.845682097574954,0.00146532705586488,0.0856682735707009
0.768709064768663,0.10048866273002,0.00424446749716611
0.808349179337391,0.087631763257787,0.0930149800681986
0.76154296797251,0.175674226694963,0.00334250616410769
0.76347653643316,0.130386660708598,0.00363084826145889
0.901670598915966,0.00602646196843763,0.0320007698731627
0.778858966895205,0.0861181769045988,0.120831693788639
0.712907423411709,0.132524683829993,0.0595376868283099
0.908356224645742,0.0122389070815499,0.0100098120446523
0.740772098966115,0.0318083782082945,0.0899895118488301
0.853756702716087,0.021994668587889,0.0403213885897677
0.786488517602325,0.0825807304901045,0.00428265325404227
0.824087321676119,0.0636935316021121,0.0895514559345828
0.899723870246869,0.0335527721052554,0.00102737438302258
0.750502223847743,0.133235204303391,0.000340094918701956
0.859186562193165,0.0112424120357757,0.074937900902082
0.758094022496855,0.0739627391680957,0.0559003612154316
0.71460947906838,0.214271751450896,0.0536568735616683
0.892945561944914,0.0313075464671048,0.0133978778622703
0.755849771089635,0.025826208369968,0.123910548556457
0.735877464646581,0.038032247573329,0.0158188780414894
0.751510481874144,0.101607594674141,0.115873939991586
0.877084427203114,0.0449097225760441,0.0512564415820807
0.854791997297682,0.0504955048425293,0.0240318671026695
0.770262420708685,0.0210602673629191,0.0122534138584273
0.799965059302778,0.0386068908220514,0.086941799900742
0.778156848147836,0.0889194669808936,0.107600466217128
0.822627281684845,0.0666382260345025,0.00596812263191167
0.795676402495656,0.026699426457321,0.153831689414567
0.757622282071438,0.083034815082394,0.0188454347863155
0.777499363994905,0.0903122220652385,0.0039195989465961
0.754719609774355,0.0988750573131147,0.0599313659911986
0.792633440158655,0.0943847240035527,0.0351891179503741
0.88012050328656,0.0346891317821219,0.0646392271720043
0.801254875050839,0.0140919122940791,0.10285546223674
0.752265300315104,0.000450950471559911,0.133462452183367
0.740060977659443,0.0173681064596465,0.110266411836999
0.69549228450127,0.0678168506752263,0.128225850393634
0.766270401209375,0.0348702068533785,0.163256626857057
0.915951188259453,0.0253775111400816,0.017620548629114
0.826499409445224,0.00269391630013649,0.116224402226932
0.750802116609304,0.0564621092750873,0.0447363943704025
0.799187255823037,0.0669630050986244,0.0174476075118872
0.711547004872472,0.125743373854682,0.0409527553282172
0.862613366554212,0.0422901614527421,0.027217322835777
0.802039222162194,0.0498809163555156,0.0196027129012916
0.803602295548695,0.0194119282784768,0.0185463083472245
0.792353267538497,0.0409425777904212,0.0391660604280657
0.799382298986745,0.0988682744092931,0.00397927409835702
0.699730589445814,0.0999515074232932,0.0620361859962549
0.901808261783551,0.0154842761316528,0.027503195076465
0.868276499047614,0.0801377448530312,0.00573798865014297
0.732200230102789,0.0412805994970333,0.0452957699765142
0.775238638112299,5.79472245717949e-05,0.126831120659902
0.782809081880354,0.0206928349056499,0.0948066394432888
0.787312395059711,0.0306826832511691,0.0367302261874427
0.77573536495799,0.14120928706473,0.0198041434978103
0.784471188848822,0.139652886259727,0.0418477053852993
0.730899399011388,0.021722431634931,0.028099870771437
0.850278719605782,0.0233220810041083,0.0173366677509638
0.804137373813168,0.0198317778750854,0.0485446285174248
0.72947425536051,0.0492984364120118,0.169077391525558
0.852241223810764,0.0551014733919471,0.0824118156920253
0.769765092772335,0.133212962018412,0.0239520136812108
0.824798960275263,0.0920093919642969,0.000281466256957408
0.771418898581539,0.0225295689279765,0.108478720553492
0.750715083314515,0.172801453517519,0.038377465287406
0.794690443301261,0.00123542773700077,0.0922886607807128
0.723766490807234,0.135293091045664,0.0966365856216052
0.826050688029478,0.00875831752302093,0.106734804989292
0.773610795233301,0.0386673446109137,0.0315229440965223
0.819244644085293,0.00528827780180755,0.0804722405807297
0.818499889794865,0.0418274827246324,0.0307506094095341
0.764419213205752,0.126991007258423,0.00570700536322874
0.686851069228779,0.0832933097350107,0.176495324150179
0.775887163760433,0.0687718841493039,0.027094496727351
0.902867247785696,0.0127188122420687,0.0165836659215173
0.781392398335169,0.0626945602326559,0.0574456576368078
0.864079342489082,0.0756238451512762,0.015092331410357
0.709450300462737,0.0493015687086033,0.0714580120756709
0.780243446860986,0.0223148128703265,0.0427133324239536
0.760959501389394,0.0954560323828118,0.0816506087407119
0.780031856115928,0.000467528055981314,0.15699294695268
0.806884508048513,0.0509337544466528,0.0254746454896065
0.581580638948185,0.169734531378047,0.18703458198472
0.697721793199698,0.0695776253964503,0.106019088150263
0.750240710348486,0.0662905651540315,0.0077102931651454
0.747407780806757,0.113386906322328,0.00797415301744371
0.870481056622253,0.0158993228262846,0.0431708396644998
0.838424836439682,0.0707382780003085,0.0222392631711503
0.673964462577038,0.0992290952681057,0.163517765579543
0.802367995100102,0.116086989633883,0.0101951569582372
0.682798567040572,0.0836508698317811,0.15961776313172
0.78495623530853,0.0318792384576412,0.0829901001515227
0.74938467004032,0.14675046622127,0.0396347538316916
0.878701192071889,0.00913270296302358,0.0381092901628059
0.801735452482417,0.0921646453796724,0.0485167939512466
0.631882045876052,0.141450665793321,0.18221931791811
0.770236029811017,0.0345917694595323,0.0118841470934114
0.753545757206051,0.0254210687324563,0.108498480744546
0.659574213741271,0.181779397966888,0.109651838336807
0.849122247887329,0.0482695061123616,0.0286762921628309
0.759919722407721,0.00497017869064382,0.0941728520602727
0.833731989719366,0.00604620000479004,0.0594732026234917
0.823471217842268,0.10898283715644,0.0536518425229342
0.74973902842001,0.0275588019052019,0.16734713013232
0.802997769734509,0.0940615045428846,0.0185568648582172
0.828076458358252,0.0228214656544511,0.0373935347087754
0.742360971824346,0.0138537537670663,0.188479308330025
0.76509444604497,0.0266731989119958,0.0974570334861727
0.728187651502161,0.0466656259087348,0.0597845274295204
0.716842454675725,0.109874469601801,0.0329292191929533
0.836905374399507,0.107469106603191,0.000473452877204141
0.867929885864587,0.0607497848718102,0.0298854746997438
0.751288857436516,0.0120117068098611,0.0861857541875621
0.878986570387188,0.0682364654898023,0.00426236065692352
0.810738184016636,0.00360956856824199,0.0917407810726622
0.837507226332356,0.0296259641572443,0.0589555671021761
0.721031297379508,0.0877763501548254,0.0661348288794988
0.815765017738734,0.00792230161845032,0.0881127247692308
0.884256358438079,0.0274916165509656,0.0250011232011876
0.777396132369266,0.0449018713540947,0.0240647156095165
0.731917256300173,0.0279447966306964,0.0342673844851783
0.84240448426306,0.000927208404100304,0.0687422493460993
0.867299172370739,0.0675230463944115,0.0328695672692753
0.788770471188557,0.12968239783665,1.4516347634542e-05
0.698119596513097,0.0777570461379614,0.199505360860982
0.755883393808443,0.0524651840703887,0.127099416048785
0.758374613458561,0.0100473244358972,0.0877912443961416
0.754241458611083,0.0368520006370587,0.0762324615795181
0.823353203493948,0.0205547159653824,0.0596946940565933
0.751935611515421,0.192821843232997,0
0.775982985531045,0.0242952426124492,0.128266657423147
0.686797400968927,0.111040315054179,0.0827604618624843
0.921941252955669,0.0202143864213459,0.00497834583316354
0.741300949344896,0.0107822949391196,0.0382091294480678
0.816547359881721,0.0496711509169416,0.106509151979825
0.830945185624692,0.0884472359669027,0.00940592864447234
0.781957899603366,0.00520643970340016,0.101652985381646
0.855589058869226,0.0589904230300328,0.000389707677892005
0.765769211129959,0.111834474229842,0.0458006022280645
0.704353608323801,0.0585152909576336,0.17682983629222
0.742416104977717,0.00804794797580172,0.0751857526167251
0.733948859510457,0.0190031219544137,0.0390508277740677
0.769328733865363,0.0626823816347377,0.0412549822416017
0.849272614617629,0.0861715193644658,0.00308401176477068
0.726233428705636,0.120197936458156,0.0229612833350636
0.787830741481197,0.0184103846519012,0.143170166583862
0.784286846919343,0.103684579812952,0.0142381436438747
0.726559949118649,0.123661395566001,0.0336244799561177
0.847131416617574,0.0453540309943993,0.0124217708389026
0.730972660567916,0.203589802301512,0.0409360463983064
0.882313681257046,0.0117083681119806,0.0388709139852621
0.787470640440519,0.138930262753647,0.0267568844191251
0.714860908404824,0.118818427778066,0.112413517181233
0.890237452726712,0.0188479146803292,0.0191014393833945
0.851252848541292,0.00780230671696837,0.0518184763081973
0.823670408415234,0.11734627123811,0.0314728773165771
0.925854075798768,0.013385893456349,0.0112181471231206
0.760538516695956,0.00322118978298203,0.171369613036558
0.793801366781768,0.00122788340514149,0.140589921969717
0.789264875008765,0.016580343891961,0.105411886169476
0.770234100477525,0.0557007636307927,0.128894305869272
0.78015480227067,0.0153692757351233,0.0638177635687216
0.788328850402836,0.113389886154187,0.00232852299673231
0.87245480780024,0.0638500367143211,0.0197608320590741
0.791755911718593,0.00648903313868716,0.0611294185892683
0.839053293008561,0.0768148932406563,0.0143642895238037
0.882899421331553,0.00343488936103655,0.0534267650523967
0.792156488908105,0.100103713001448,0.0685245946257836
0.767628791233468,0.0559231170168796,0.0170006063167161
0.814848530236793,0.0095353052976131,0.0735495944486006
0.792015648141972,0.0503917001093088,0.0329760106841034
0.823122862236374,0.0659018624042079,0.0035924616273266
0.784551505635431,0.153108166763833,0.0516719866034406
0.714775627861698,0.0533360062075276,0.0374344105021839
0.73949066470877,0.148795857621842,0.012873351607456
0.758322866456665,0.18955965380048,0.00320382481067345
0.726703248703286,0.0464625208333078,0.0734144728463005
0.786023366747663,0.154611883855437,3.49292758720241e-05
0.799009614615744,0.0346942388495574,0.111554369672473
0.735118989528135,0.0980685295971672,0.0256164388626602
0.857685080574187,0.0392653882128785,0.0318286540720032
0.74009039713657,0.0988412044551662,0.0365396457652109
0.837169588925134,0.0397652803065486,0.0134249731628664
0.753980689461303,0.0298630850266188,0.024428478530901
0.739983466943358,0.0927933525462852,0.0105928528576579
0.795188280892655,0.0482074776169097,0.0651790684856801
0.874301613729702,0.0382951296274981,0.0643885213494293
0.763075051186889,0.0505306221551397,0.107439983137072
0.823300799940382,0.0498463689013609,0.0132015529910751
0.811837650451421,0.0896734426756093,0.0120973175272055
0.755797513053937,0.0466421803939959,0.0952120791112915
0.85823289730972,4.46412813544942e-06,0.0906865884010181
0.754826694055045,0.108342772767244,0.0105157564903795
0.878830654513569,0.00628944696745286,0.0473611729286485
0.749725473157362,0.0489796259687445,0.146889496748208
0.747165096242139,0.103567509685206,0.00529980823329508
0.794923861900331,0.15407386611432,0.0382118082786374
0.78641029274844,0.00960264561622819,0.161199581456556
0.782721389213573,0.135257812351614,0.000774158426510414
0.697520028849264,0.0827286364018392,0.171079297770367
0.755231922583119,0.118624561924776,0.0159133749332195
0.888527810567118,0.0598185993962992,0.00899841537899008
0.803729924104401,0.0312133682496599,0.143187203000329
0.795478349876305,0.104687715768523,0.0581425027377993
0.760335564694304,0.000228777199497323,0.169179798262999
0.769367261646969,0.0283567885211836,0.0502371681471751
0.67610595235789,0.0855812126396412,0.0946159689691621
0.8299871049094,0.0502634305121899,0.00852309281735658
0.708332478815889,0.0509066347365332,0.0801678365231503
0.749855592683582,0.0579457464825106,0.0361656207637397
0.80206157833977,2.41539025267035e-05,0.122191544491734
0.780958718628032,0.167848225065369,0.0413204420524075
0.783325374888855,0.108787172864776,0.00341882453301632
0.838846799079702,0.0161338320498119,0.0729591545242831
0.780458877447827,0.113894300583924,0.000433471713009385
0.812958516072906,0.0039702432920931,0.13114405826067
0.760322487377782,0.018120384279383,0.0706426082641088
0.857238043984491,0.0491620139052047,0.0424771460774706
0.737961298060369,0.0575511335291025,0.107006465854119
0.727687955061468,0.0635989924141618,0.0843562786728439
0.671485415447499,0.21887600292555,0.0806296868738115
0.767532583399611,0.127712294913877,0.00448129090294671
0.876952837813621,0.0713442886095301,0.0120236043943754
0.803047804901952,0.116089185005195,8.60447747997173e-05
0.778162532063683,0.0868211781015941,0.0173206120037442
0.74930219441706,0.0485549370266578,0.125714312170055
0.84704514690724,0.00016061866406217,0.102511801830645
0.792838936867594,0.129209053029818,0.0132202997983357
0.77501658048636,0.121987988058508,0.00190740389608516
0.735357360905935,0.0472262281433533,0.0187738630565421
0.823659175610553,0.0220684401763782,0.0744908111501504
0.748728993324259,0.121227446045705,0.0105013315491524
0.81099626874309,0.0336251504158195,0.0228718652651939
0.63263811184283,0.126480949870268,0.143379942156072
0.804232366355965,0.113878279359059,0.0469174617926156
0.803972136839683,0.0661506547530988,0.0127745387146685
0.810995202950625,0.030417404951266,0.0329657693066988
0.758847604257792,0.14201928079888,0.00632219826739736
0.778222406760152,0.0959093000430472,0.0177869923382113
0.844329999303246,0.0847101091587076,0.00453728391567041
0.814859394903296,0.04032909097578,0.0339318712190845
0.794616215923678,0.0975189438551624,0.0623694865794605
0.80299088297442,0.00025684791851264,0.125510421732688
0.906009656544856,0.0268711247221483,0.0334968982889492
0.836143171693352,0.104468308988307,0.00198992141872098
0.739382867586223,0.105241717981802,0.0667441785025711
0.712412359428412,0.140452666687566,0.121716890123823
0.705937144899054,0.0583518289325737,0.153211970677088
0.767036305522107,0.0157464107990016,0.167022010838305
0.794335067818598,0.0483397707488023,0.0229376386697044
0.699554368004835,0.0626006344961063,0.200974541146362
0.679507301309711,0.121000638939574,0.107381272910771
0.844348852668833,0.0869564314247095,0.0424116556600647
0.745231231892044,0.0420166970117297,0.200190603426075
0.922428277405413,0.0187111828958377,0.00989851512554235
0.841905887702723,0.0790934045459286,0.00913984670568152
0.785710316964911,0.13521621201703,0.00602004446202716
0.811066910984721,0.0779712064295497,0.0366104074045322
0.781590850926521,0.105439805549352,0.0214844497181549
0.816812252082894,0.000777650412434603,0.132528865497326
0.785333429940796,0.0272093746880832,0.0446080106911733
0.810292105545352,0.000391530626871604,0.067797186397837
0.750583455475223,0.140390366575598,0.00094605611485565
0.84628773129102,0.101579684267351,0.0255622844724077
0.77113401949267,0.17720540432114,0.000865979076067672
0.760802051678669,0.0989173510182463,0.0223236235559705
0.869063656749477,0.0117793138829975,0.0545585570506682
0.814358402200593,0.00402553508896092,0.107192329719767
0.750821303767715,0.00406484344114668,0.123548990817714
0.801893373269931,0.0483898709614161,0.0308332655447707
0.763614605931941,0.044406846096139,0.0309430486562469
0.801928619281758,0.0753967723958964,0.033986331708318
0.76002548488117,0.00195360158423089,0.0947918306758805
0.702855806904368,0.056634199218338,0.0624779067386694
0.764199898234298,0.056807435205159,0.116999946387772
0.801809828915962,0.00475051912438025,0.128288041078319
0.74914119707308,0.110399076114669,0.00919429795528818
0.836437761024168,0.100825836209465,0.00917268000607598
0.823744531591806,0.119255099561277,0.0354272695996948
0.749051405459445,0.115630705564772,0.00294025166382719
0.744382164398819,0.0291076030704684,0.0509894593203395
0.838750496523139,0.1103755828552,0.00108218898869166
0.85855882002399,0.0661389674340004,0.00443889640752176
0.723853033746339,0.0980796751185135,0.0303737759815845
0.734177567490346,0.080851062066499,0.0773610829385774
0.759738612680781,0.0432086851947069,0.0708944462598387
0.828257184447662,0.0314820195627322,0.116591152046439
0.747714333808534,0.0831252186552609,0.023688179207714
0.761380424049686,0.141152818261628,1.42894469071357e-06
0.838534505335998,0.0231035613320402,0.0181732633007244
0.731646655651582,0.0391989607865746,0.0640020136079992
0.764568480244121,0.0921006072584756,0.106035531527747
0.840457867274425,0.0609599784474245,0.0654537611169114
0.749318052609747,0.0590150218132728,0.0722626498129888
0.770523956824399,0.00675681112873637,0.0825494879623786
0.788503328188725,0.109550561641116,0.000563018465542142
0.719811079842004,0.0432800199683211,0.172399179600584
0.812337353688492,0.00271894767168424,0.10687922689841
0.747920722039002,0.146747922452868,0.0499796502901597
0.714968912498189,0.0381469497823339,0.184091753624426
0.783628850307313,0.00439436698607406,0.124342962607631
0.787237349271291,0.000795777122365556,0.131795085402488
0.788170026388882,0.109685865427724,0.0252135983465731
0.800165306727439,0.0688282180645848,0.11084854503097
0.727286632972559,0.148607170344005,0.0605312635813064
0.686952424618753,0.189941744388189,0.0816293331274683
0.733219373299068,0.0381419291874219,0.187248329357277
0.868127608551552,0.0528068010266632,0.051777321836842
0.704730396882709,0.178815914434564,0.0484529112435129
0.754116203910886,0.0463557175897959,0.170248510863429
0.721322119097591,0.120912930741009,0.0669653372999548
0.783032849888394,0.0116981327491263,0.0342963489660413
0.743153497418846,0.166783885647498,0.0208957185405952
0.842507176081434,0.0411361473712306,0.0133952959201309
0.841234406448187,0.0107471021774212,0.105301624957837
0.822572738446483,0.0816548139817031,0.000750105154035631
0.796043412002234,0.129419669564075,0.00286541593844934
0.758463843824248,0.0555153702252011,0.00799142809649478
0.873532030566045,0.0351635637640904,0.0159755788086162
0.738388947810625,0.12727784594651,0.0757990262558484
0.761117002228981,0.00262040937590318,0.0749001252302937
0.730470030120589,0.117917411913894,0.0215525600175403
0.830671188582789,0.00814019668209145,0.0452112678341124
0.808605371755278,0.00089512341734868,0.0901854859301486
0.738866641666361,0.163685187131104,0.0193281037989215
0.712211145151784,0.0854615858833836,0.0667357678005396
0.672263954798674,0.191687565173297,0.0956380283457178
0.843537223786374,0.0593936101811845,0.0446548696962394
0.652393019746017,0.187608942882373,0.122421604490623
0.741599586256531,0.118815958045627,0.00839968504959685
0.841303113663755,0.0323875732728939,0.0992444774835831
0.700312712654175,0.192944330697801,0.06436288717321
0.734298662357228,0.0830449364055099,0.162694940253504
0.726583239366791,0.0341749825099376,0.0412525827468997
0.903670584275738,0.0372939109429289,0.000690549546975001
0.795115326295224,0.122850225955915,0.00394684148484864
0.819517939361602,0.00269439267183258,0.119829782991429
0.610570233706742,0.184884529050267,0.151812072021934
0.694839056741962,0.0984503927927833,0.058817524114582
0.738043418900293,0.202818141479207,0.0280461905163728
0.698137249236708,0.0732666472745007,0.121507658665996
0.813504257674838,0.072916091858781,0.0932091317102713
0.856676758916937,0.0257499483407991,0.0886486487586605
0.833953788895201,0.0710905174468702,0.000472544678878591
