278.12354447235,2.87946715656189,16.6076863834072,2.01104311907241,9,74.036173528536,1.35495778052411,11.920954498483,2.01196830814354
36.2129359146795,2.02458553439866,10.0484278630404,2.66036638813702,8,75.7421086225313,2.48106922370587,11.5531139159802,1.59146333815357
53.0884817648566,1.61359770514915,7.38099306391421,2.29801421558078,5,95.6843393418221,2.46538805277874,16.3768664415146,2.09633607917981
68.4669002359694,2.80556060424712,7.60499649391637,1.69401270668509,8,58.4126193714016,1.06399918414596,5.82523398157903,1.47369560831246
62.6345002002438,1.92395536400121,13.6844670832543,1.5663599498066,11,230.249251409931,1.55539410506444,12.7559841698672,1.68245649077611
137.854687682847,2.46543348506894,11.0343777697482,2.32530270822411,21,73.2093401619681,1.22368026448179,10.2845091898511,2.75815127945615
131.559289459635,2.8664939827863,14.8830110504168,1.67762630997826,7,148.325919057023,1.84838879471377,11.5838265816777,2.56504894987472
136.359797622809,1.80960583777361,13.0337548280623,1.45638005019163,21,32.3729464976219,1.06492653155203,7.69672742715829,2.55157722843189
182.028361234059,1.77083993494137,13.3487224501658,2.08337487953495,3,34.9800052036435,2.00175885314739,10.3778148754493,1.19199543678534
168.37821690285,2.14334241423064,13.8977055059288,2.79297198789495,24,27.3669968990929,1.73697799498485,5.43984669828551,1.24080025437816
40.2303591649453,2.59208073409782,5.66600778434174,2.78375077686822,22,56.3922858920724,1.4609066611972,16.6339021865714,2.25028452324082
102.020268601581,2.19371358399403,7.87382066700978,2.68477653863783,29,196.549053251927,2.27668011048278,11.6599843130794,1.53255637534011
58.7521073563056,2.16586931111411,6.78461579355986,2.26966633914168,22,57.6250401224877,1.12176569149231,13.2204548224655,2.86583360531199
28.23961350805,1.04613102094451,9.95644143833268,2.61945549316254,2,50.8471269846765,2.57429974779064,8.0366683972475,2.80856365833325
26.3523504813729,1.04840838047862,8.2637969487368,1.78696730590121,13,54.9668811638378,1.07946162851924,16.8376117203549,1.81756457752627
53.0351331200861,1.88397401928345,16.5123653983667,2.54642908571203,19,215.855673465151,2.82266038866943,12.1595246183647,1.39654993009139
46.6294745729134,2.16960044172053,10.3672137427736,2.01267692675119,1,88.0920738671009,1.53688510164403,9.37024875901911,1.35934370671266
95.782904806163,2.97890652862487,9.12637575602269,1.03128898198137,10,99.208407169064,2.22474827529514,15.8381502762029,1.85101838985208
26.4268715587585,1.12989613997731,9.14475829067372,2.10360025289575,20,41.8299380419589,1.26598704474329,11.0575671243083,2.05786790711608
55.5728959637716,1.18553144513771,13.1157664076985,1.69082190081714,22,140.838851228803,1.85662752681993,10.5968776132726,2.31207045003679
97.2750775122299,2.29167988972459,16.3041082034126,2.48351247916392,6,60.423450937152,2.03631483522927,15.1594363321625,2.36014883659085
44.6666781492053,1.37496311158565,5.77816561345618,1.25410758908307,24,30.3542479340976,2.96352546221474,8.69092925936957,2.67845254087427
40.2416573421055,2.50609008644594,6.1658027171047,2.67621420032001,28,25.4374726834499,1.18750446676781,7.71619092563683,1.58323684427367
47.7368400449668,2.39797588937431,10.8872700070968,1.53663170414532,7,62.2863235709104,1.38329210798188,10.2171864042972,2.6265573247616
82.8646187388612,1.32070994537758,5.98818040346301,2.77101947560207,16,46.1472306964779,2.7924619237534,5.29320549112495,1.07158108391527
110.668384424997,2.64919607742107,16.4329818314252,1.56467876367669,15,52.425556897031,1.59404764833008,8.49734817463399,2.58448429785273
47.8627327996298,2.32982253066052,15.1881371000625,2.33401827597278,3,29.237144167199,2.11688806196305,9.12402609160001,1.62823277950491
119.436636584787,1.55860714411018,10.1502520922477,2.19503705274898,3,52.3574840040203,2.32561724996802,12.0526065892708,1.94605141616295
148.450062559096,2.96985658011728,9.89183034571796,2.47586253925669,18,76.6605167809194,1.55415117601361,11.8301539586567,1.11757004810079
184.229936644246,1.29305837139864,14.8659982796791,1.63401892624416,23,44.288906162868,1.5686405022272,6.60048837443027,2.93815884688058
123.426479566323,2.50260273848093,10.5325496190471,2.45964626718342,28,267.066363602205,2.52683228924198,15.1571413110025,1.46776397136635
33.6027664425601,2.05693080995313,10.8057103765863,2.98117548789111,8,35.6329848059617,1.31240317568992,11.6271149658136,2.09751050390213
44.1565660328783,2.59717499278811,13.4689295546194,2.62262763795991,28,64.9456769884783,1.96558275555432,14.3679313138964,2.45051570346695
42.0728730961261,2.80995511945207,12.9538465441009,1.64514498146569,30,34.0811335836188,2.82572774595601,7.18592440475409,2.51539149882695
160.153236708951,2.63302816329619,8.96142638922089,2.16432854359317,28,77.3937032588864,2.08648702691655,15.1105177843991,1.40364091549383
24.6459243360688,2.19225744631005,5.87135981406254,2.98755724086257,27,44.4048455003032,2.93205765305434,7.41539692685217,1.08266579403157
48.5255994848792,1.20324052281756,16.3337640399854,1.41335140817721,18,36.7784784104578,1.81513823682445,9.46405158214371,2.23673048428775
43.8452699432568,1.19217397294727,13.6199971909068,1.26832207972144,5,33.7463409480954,1.79329153917756,10.7205243815097,1.90823450443508
128.567944114207,2.7916838715358,13.3070125452451,1.8272580628779,21,20.6309503261159,2.18205579419909,5.96226626979734,1.86472800509848
57.9641694342408,1.38754122786175,11.1673981901865,1.01550553150729,2,37.4169624376892,2.0378407266232,7.45376619911243,2.07657436046902
27.6342993009115,2.14811186451825,8.4954708912167,1.30750978281071,8,19.7813678904037,2.81710371851092,6.01922323165573,1.53811976224082
95.6253140006761,1.35578074985582,14.6488923210346,1.88702433467947,4,55.8608293859889,2.73599325008729,9.28250740298876,1.88997839435521
57.1843693833176,2.05342295409725,7.67007213103451,2.16753715244691,12,56.96801038222,1.03752737130773,8.84444269487196,2.29282701656257
121.070870337205,1.12443213472218,11.4437753372647,2.09647616132111,1,46.0347828399182,2.80072435418404,9.53274358188676,1.7355740851384
44.3416778377355,2.76709573790352,10.6307735189512,2.74252623728237,17,44.0027899584005,2.53612665309039,13.4482355249144,2.48930061309095
62.164621006838,2.49184885738377,13.034119852919,2.51301439004803,2,47.6995362140641,1.92922783118831,11.9300788876861,2.13270384516691
132.387974161765,2.49158920045482,15.1835999570324,1.60962169258766,4,62.9683300420023,2.90074871710385,11.2905284353023,2.11053044438866
51.1079835572685,1.5405663382299,14.9218294646512,1.32818510676774,27,42.6940778419666,2.46683230276751,8.73069900410628,1.40600448849906
45.9985684432191,2.41402651312106,12.472125694951,2.99463046231025,5,107.750512641697,2.04171343605656,12.1858813329938,1.60371616767933
27.6822813350707,2.37430257911946,7.030812312477,2.94759657331953,5,69.3080104127652,1.49750344831522,13.0203107797217,1.40250719392035
77.512194056713,2.46863285336566,10.338263234568,1.34077222062649,4,45.0105219216488,1.15766939806749,11.522049347619,2.59762002299855
30.762428511264,1.32023640283009,7.82525156633754,2.41041483430212,29,283.224395286395,2.56161506731116,15.5192807101429,2.23459435206577
61.4421914396799,2.35913868110613,16.1292911001178,2.11351679344372,17,59.4476760970229,1.23663489888467,11.5370961146001,1.23764305227906
52.9220481094512,1.63276131231543,11.8013718919788,2.50291209750324,30,82.6686113872219,2.17319633656043,10.7733700912969,2.04179904944869
93.9853725120207,1.93112792750991,16.3066717032673,2.09262855061285,14,87.3242600930535,1.40262259709259,10.7302872526297,1.87996903970312
98.1881790143991,1.20092269145467,15.6318195866736,2.81685072470461,11,125.50231501788,1.07224142963838,13.8423000647106,2.83196759332555
265.386028477453,1.34581962789891,14.369267404072,1.03807338436649,15,39.0611195441013,2.01971879204898,8.0958010070454,2.37481316559673
44.6274721798088,1.4937259529455,5.81662181244949,1.27849846880329,10,100.087540082626,2.08063397467625,8.74747115685117,1.00125205938302
26.7312366153282,2.04129477658931,7.5672743935415,1.30152934500181,1,25.4647314140114,1.16004362256159,7.80436478211539,1.96732792074046
113.836916264938,1.19292353611161,10.3511999158442,1.41991073958099,6,37.7300215688428,2.1686022036316,9.18419400218236,2.52132114306718
71.1317279204366,1.8968783124359,14.6863670809984,2.85530833107502,19,48.5919283382906,1.12950578198266,14.0275958647659,2.50864541539776
88.7915028693408,2.03865144176744,12.7617190115013,2.78388818009321,2,230.520786699206,2.25118941279928,13.1253518184208,2.91365356643315
59.7980264639071,2.74773529448802,15.0147755545169,2.95392377295155,16,54.3746195886153,1.52697394058498,10.8244779266425,2.36897750785544
39.2322030563025,1.04694710808756,8.08331065865206,1.20592704547166,21,46.1865290047295,2.25616262210895,9.62558247346856,2.91906039434242
24.8548849310259,1.68484840590652,6.99984662629557,1.08582352393364,29,43.8956433673809,1.73084201869952,7.3271063940624,2.15502063983968
56.3965615671364,1.19620840625221,10.1275743729927,2.97035493962995,19,256.760304897219,2.78218210826033,16.839526984236,2.05749445596447
33.441585785642,2.44542331632015,9.69012181742223,1.33002395356908,25,73.097082865439,2.16674129394154,13.1596128738923,1.88734222327799
171.672489678704,1.75639429704296,10.3975683498707,1.29623085964803,23,48.4960889793087,1.68650039809191,15.1327173967408,1.74425132668184
121.559003269872,2.02128329777783,13.7318713348845,2.00520061102642,6,172.22800428785,2.52039208161958,10.7639424092913,1.38869921519629
181.578137558791,2.99615524827292,15.2491701479726,2.27065139279598,26,47.5678345129519,1.0268048450688,12.5509493004628,2.8439266155351
94.6332340597637,2.44986918684338,15.8385581413373,2.78001545228827,16,157.1409139888,2.62200314012477,12.7681454615238,2.5746916119517
50.6990620718955,1.05239384299787,12.7132705334963,2.26651120641738,8,55.9186503857608,1.37844621869029,15.4453603171803,1.65055470439044
40.2108268195996,2.12910624503446,10.6579600890605,2.45738108218002,10,64.7161222426225,2.27995184721749,9.24894650201588,2.30452517530631
99.2037524052672,2.59538477413773,15.5739318375975,2.02123777076355,25,19.1531679075523,1.29924132628884,5.92985130792556,2.21885238653164
26.5883332816417,1.83320935632948,8.27900331037825,2.08011688097366,30,87.5332480818183,1.10004388566444,10.7451600443617,1.05511451250637
50.5429143137063,2.69717357756653,5.6717448430806,2.052618323996,15,74.8480080341059,1.64941673359332,15.4781230611431,2.33633317555832
178.617927562785,2.7452662277406,8.8976052154024,1.05013268060133,26,252.623760283353,2.60023925508508,15.4177953128407,1.18374685365458
107.615208747713,1.03209943447231,13.8803841406549,1.61658068023965,20,25.7724611081171,2.36494425647529,7.89966131451494,2.81359897651264
59.2357344380684,2.06427351195545,12.0835468446017,1.86598786556029,14,85.9786100869923,1.29100000456021,8.587802033774,2.17340698516847
98.9063444539103,1.11738850132512,11.2475018387094,1.0601083723241,11,51.0555092615427,1.72147891990791,11.7779359018513,2.18064184971737
76.8494730321773,1.70686235376165,13.8944817201494,1.73679989966891,15,27.614910586697,2.50320512093041,8.80587607781642,2.84402533014122
72.1323643257942,1.0691502722337,15.6908203584228,2.66336463828074,28,90.5523620642296,2.63717031465452,13.2475942230736,1.42309229839171
68.4285053997791,1.65064892475281,16.4026766003428,2.74654158526579,21,77.6084298298289,1.44653340576286,15.0513810571913,1.75785192001684
31.4497292047039,2.05684342380408,8.5792953911929,2.23398357480429,5,65.1970840766244,1.31075455846883,13.2178087471973,2.76550233220173
48.4997966994034,1.91268638601901,8.41232809432003,2.84780831036558,21,60.3922156321185,1.97827801468167,16.5068876951536,2.97528320941169
33.137164790758,2.01242009041327,8.21641982543632,1.26494098594009,13,130.849775850078,1.02791559615711,8.14866710922244,1.61879157095945
90.2008018520774,1.24152744498143,9.88521031635523,2.17846685861349,15,33.7580148764029,1.25122622762351,5.65221373765371,2.11694748982762
59.9729910397495,2.28026695980252,10.6989678477867,1.04518211407752,11,55.9719686476579,2.0064720300587,15.8052218963583,1.30028383287627
53.4802423782829,2.06881567753382,13.4408825661848,1.8412515010079,22,101.335928296925,2.15159610650286,8.43262758533351,1.55619149626387
43.3166926743258,1.11940151608212,10.777116750126,1.72127276558281,21,110.806229887129,1.39057119781238,8.83599017512438,1.24369470444944
83.029783163412,1.65701898114149,15.6066755646666,2.44873572075815,22,31.5943041501565,1.71232622801763,6.80321411243808,2.58787652927841
53.6923328270796,1.8987454148928,12.0768761591602,2.1389666584572,15,40.9875750692758,1.49521261707732,5.64227041450908,2.90889202782064
70.0839704836039,2.07978011310489,16.6985984245651,2.68964539747769,16,63.7451238181261,2.2826362934623,13.3914224519666,2.81697160495165
53.4112950708369,2.63690642963407,12.1629595567318,2.03480146716091,8,51.463854675912,1.17637010273067,14.7790420125624,1.27946089951697
158.892966943914,1.10356251617979,13.97862284299,1.21067182237049,10,61.4176907014144,2.58559160528246,14.8787361311943,2.11229964580807
146.634001342123,1.02924392571896,14.5117888396765,1.19525303760208,9,43.3914091925327,1.26579514309614,9.49534661520106,1.1225979831188
54.5867916155683,1.45299164069138,9.94632543348885,2.38589664288694,15,98.3240836321636,2.06559835130019,9.40174997011624,1.93452959567724
23.0146071884936,1.57662113292593,7.18404018324834,1.90387696597947,2,61.4107666093626,1.02889180070242,5.62572432850038,1.24789297591571
53.873117674229,2.90065076699668,14.0049385620317,1.41879134006756,30,29.7556372612921,2.31139388345075,7.55196887871295,1.13966079944529
75.8001604030632,2.60403329416112,15.6305570647418,2.097134510508,10,111.615598902534,2.77947238899269,12.0051004324547,1.36827252144364
63.6236019862383,2.34075640504202,6.48620389172326,1.48098238083614,6,31.9831373105724,2.09969342028207,9.26153947906713,1.07270650921212
47.4110840138542,2.429323225102,9.99228405544271,1.33800331745586,10,42.0854404908362,1.05164564061749,11.7162818065229,2.88313272976768
91.1725224486994,1.96781185879716,7.07571382718683,2.70664543665064,29,52.6234673658473,2.44171218297615,10.3868664803374,1.35813432840147
75.2946485169828,1.03290609966009,13.6343926032081,2.63482196237002,2,76.3979823505894,1.52070464738173,12.167907890975,1.22630421704296
34.5848277325569,1.20595225976731,7.92304753648166,1.18133657347147,10,92.1480518100838,1.73917397985151,16.2595636313176,1.80839104325828
31.2865700674527,1.4342383489134,7.89252224932588,1.10513354476896,20,57.1332373196459,2.94803356426559,6.07915746627652,2.64869558415322
51.2167548841482,2.54176408965807,8.898845716446,2.23903682326093,29,114.910711600843,1.3555398645099,13.677211577428,2.88915951292322
23.4498123315151,2.92472369914479,6.11458349690354,1.88317348890748,13,88.1095424964332,1.24208352263295,11.8695741032558,1.87442052183257
72.2784830225367,2.31716922564211,9.87941135244465,2.27903803269659,20,149.066692088825,1.72586865662907,14.7803384829448,1.33787093350874
159.147860615024,2.93503666041377,16.8100632210884,2.27751799187371,10,189.662673315796,2.27982355964548,16.7196724461535,2.66870859496325
78.7300284063953,2.74146634721576,14.3161170438116,1.7449403798209,8,44.3286365805388,2.97245281867379,14.2863326252308,1.6713773493031
49.7156287836591,2.87429662483477,6.91620481967174,1.0504048029255,12,198.753988514778,2.65324338118803,14.8978306459472,2.49290404256904
59.1846983359385,1.82644286231728,10.7930986560631,1.98540040401178,10,39.0008738035134,2.49188731526896,10.0399101706784,1.6517880905845
61.0797286712515,1.35443601324644,12.3447785853681,1.85659646127729,17,46.6803927700536,1.63610504468381,8.91467252430001,1.88461998107178
164.858716953466,2.23039441525541,9.07277517223473,2.88824356243207,7,37.1451727399316,1.78653162345886,9.23550116826761,2.70863349057404
37.0722384688845,1.20123515038233,12.5121024188334,2.45325980663875,25,46.2889078560885,1.50044244092908,8.35597929338084,1.11140028177043
84.4758045353799,1.05305156150359,12.7912108823774,2.36860177300316,9,81.6310599614641,1.81222667300952,15.9302558428043,2.33494190806396
47.0240978760911,1.2739872861398,11.9565977845637,1.2963074165459,27,217.27975721593,1.64513250011255,15.868971318362,2.82178039753225
121.195156142904,1.21958171322833,15.1282407418321,2.62144011918045,26,96.6475129811589,1.9544646204903,13.623009735405,1.62396372589147
24.6971341581291,2.35092982746912,7.22487626268576,2.03702844510818,29,67.5874072347667,1.95590844748156,12.1017101870251,2.77499084069245
26.5357245456686,2.60028606147107,8.62744988957905,2.62303284093094,2,210.133589543455,2.04873627894512,16.1776365010001,2.7229136782461
43.6858193832541,2.22358511458068,7.42435689579035,1.83810883174626,12,72.3062514181703,1.59057642509762,15.9109529415169,1.19103784813002
22.4359265483665,1.15122791258202,7.45667071577529,1.77491473052506,15,19.9182591039874,2.79455519688704,6.12731685737032,1.11015324528139
65.7078116536419,1.08684798705902,14.8853959787859,2.88288415111732,6,64.390798522258,1.81679684464705,11.5215031970912,2.85238008450955
30.4760834842889,1.7351448169564,6.95198615067575,1.457310292634,9,80.7091262198672,2.16572486244134,12.5726323233325,2.54464927615967
94.4157453536324,1.95649320080191,15.652101587525,1.48751561573649,29,64.663559477788,2.34476521810738,9.51562487203849,1.65025943076996
68.7632410636774,2.04752184496368,5.85577818928138,1.28713821738029,8,36.0269345908759,2.94232061451093,7.84987101743619,1.15370138535147
49.1776996081142,1.1145375205614,14.5516578231562,1.2867816714649,15,53.1072461453155,1.65041787286822,14.4496434440647,1.56325870311437
235.171390079534,2.9113839475499,13.0122777648795,2.3534518777091,1,233.922042221214,2.97719419940503,14.4496741460308,1.01431641933975
41.5772655110376,1.59089396464915,9.972050397082,1.9457170125744,12,157.975757754791,2.25530543742182,10.0036187347905,2.89482062905173
161.379436265502,1.18394377056529,12.2438364178517,1.67025397022547,8,36.9602768525756,2.1437299554551,9.26158648862369,1.67725217398409
172.901495525722,1.21739831904599,12.5791855891631,2.30788598886734,30,23.5110041941396,2.99360446816109,6.47138661946778,2.72374725570975
74.1835529492433,2.27066588881917,15.5300169959863,1.2637269147789,19,108.248076822258,2.53074866781132,11.598210226185,1.68568298629618
91.520979088424,1.24395713240989,10.3150448495309,2.68823222660652,25,60.8960506825971,2.82253999799279,15.3544871222142,2.16363666755771
105.517519526455,1.83129124127348,11.9290741070979,2.64083651134916,5,36.2799303701282,1.60771546765903,11.6053593217472,1.50270178360162
47.0187366899615,1.28405589124181,14.4240744372453,2.49857132925233,22,184.528264127945,1.10906419601382,10.6974389288627,1.37740494756246
48.7093680909348,2.41037550703846,9.12114895914251,1.21737780034918,20,89.9802074042318,2.81903465826594,11.2257748058262,2.03420389799277
58.3559888943258,2.94929254742774,16.4876769263266,1.81343458676431,4,39.3078240924729,2.07101161372677,13.0179824105385,2.28102948077166
115.426260962428,1.65292836890192,12.5382164431306,1.21718959483626,24,31.7964938239595,1.13887832338037,6.11810841926668,1.45411033439945
46.6947243663961,2.42685891782658,6.41007146668819,2.89172181743877,1,66.4346137691283,2.69626618036189,16.2192140634119,2.16888123534241
37.8189963846174,1.9519630679172,5.54122495511478,1.28161060354723,23,96.7519971183606,2.94686032879166,11.3471377868522,1.8836168416438
167.912524571938,2.60618346932344,13.3791837939509,2.23088521302091,28,71.8319743132141,1.94642419527523,10.7534891549579,1.85510295910748
207.933099262524,2.67762349261563,15.5056863668466,2.2381909982622,8,70.3398110360207,2.96327140931,7.47503298095478,2.13647967317072
124.085211459351,2.96618380282531,7.36147226825163,2.76865290747023,10,148.911219512347,2.51248826657677,8.28557680258017,2.51233838208729
45.2835335569036,2.89686562487554,10.0763052294253,1.26156338398726,9,82.0565970809558,2.29651908487666,12.3967038267403,1.02131127490778
108.557985274923,1.69021667503903,15.1501260633656,1.33436048562213,13,38.738730044882,2.29285576490849,10.704186327522,1.64548464784781
86.0164336481201,2.60877762567875,15.4988689848619,1.99025024888013,17,193.128116683872,1.28639743357577,13.1002388978294,2.63941404892596
48.7560104386445,2.36792278746171,12.2227786139684,1.62150963277063,4,31.0716845166652,2.12160264352866,6.83237054523257,1.36145346531252
96.508311658864,1.80531079837272,7.38780540094595,1.7651672176345,14,51.8651451525994,2.17388372270979,13.3934099556081,2.70020294697569
29.9166211726452,2.45946836981596,7.9091499412957,1.14649786637611,7,103.735365986693,1.18421926835696,11.782402193462,2.83023628806543
21.9586469803894,1.17869846299157,5.30909179062404,1.06195423028319,29,43.8859955744663,1.48421422289497,12.4433407996598,1.29276886316303
30.1316878112538,2.05240804945341,9.9050142523498,2.95215346965343,2,57.055707256223,2.91043801450837,11.1137397509109,2.92634401433243
59.4609170110996,1.13221583727801,9.47547007708309,1.87203386921569,23,73.2484539622633,2.84467204558649,16.3633631621776,1.67730925921726
230.03587786787,2.499254814903,16.9004928601038,1.91937577198145,29,39.6802470703291,1.66975429296807,7.17627031921595,2.66828490610421
32.7147037934575,2.11066489904682,8.75367116818591,1.07643179792846,29,44.2500924686551,1.70573052734706,6.00748010038867,1.03076048974659
66.2396016680597,2.43717132623714,6.82728617255906,1.19671865753258,1,107.208284894986,1.82838071713225,12.4365949277215,2.83550384327946
38.3902232925259,2.54942106094585,11.7768595025554,2.61840933280293,17,209.157992779947,2.89100377149079,14.0512865612925,1.91575848974497
21.7877105507631,2.98414678633594,6.60933492870354,1.65713959601636,17,117.341127098477,1.95265484399439,13.9030548176621,2.92856026386591
96.7674808785195,2.38879202400267,6.85228790824519,2.38437574935252,13,55.5838524580242,1.5393579988797,5.74989918814615,2.22736244642868
114.537027211767,1.21526835572714,13.3915477342107,1.59496127066422,1,85.9719258642151,1.03768982720637,14.8610178061155,2.07610703320301
56.4114282885185,2.83282998459214,16.68246140483,2.47627277700451,8,80.7223806108691,2.7069131190684,14.6959997610429,1.73242918337714
86.991823170683,1.44922840555524,7.86084753474196,1.95330774370624,29,109.092883695228,2.5927222868115,9.36943710496635,1.71711426284438
