0.805079802169617,0.0896543457264697,0.0488256882424569
0.767255579509059,0.025619053636397,0.134468520282374
0.856827624126498,0.042887657989259,0.0608210693122061
0.915333209990885,0.0330938089137306,0.0295845109587642
0.73695968683204,0.135775402297649,0.0989082962213499
0.838728197306078,0.0189243328964092,0.0631456897996693
0.726043932798309,0.0360221679710892,0.0975279592617539
0.766570930230017,0.0264508138756038,0.172402154127073
0.732640559620194,0.134074169815412,0.0238822799842857
0.718030954625792,0.1102307598253,0.057291442633856
0.878704728524193,0.0516714934303384,0.0473407980254909
0.658203323062591,0.108015730494785,0.107010714632329
0.730817544534542,0.122314183166941,0.077634468870148
0.877715151656406,0.0674527518074617,0.0243792267477592
0.87001129027918,0.0146085481267606,0.0556723628861262
0.596385473185252,0.157123222836606,0.170072781948315
0.765096505422528,0.0257139054619089,0.107522199936731
0.631648272070266,0.118997839054793,0.132789950716062
0.730809831957597,0.184738752191487,0.0433099123596422
0.875198672914944,0.00716365124220455,0.0657607281074602
0.735316167315364,0.0802644312022562,0.138737442877414
0.774028787062768,0.103998330855,0.0620680500662768
0.809620870531973,0.11685842343106,0.0466413484957805
0.81129912293262,0.125338745993696,0.0412387961410089
0.748488193265813,0.0220449448995928,0.127103746381413
0.693180494280061,0.0648205496215903,0.0753809622286936
0.836487151879715,0.0523115539917344,0.0237837304111434
0.80298964989486,0.0848570541694658,0.0738387568180114
0.796351713537846,0.00161466324667532,0.108794689193845
0.764183930003072,0.0387031282275246,0.133746525434276
0.781573663062216,0.098553343385842,0.0178459367376204
0.691234454163742,0.152814033299873,0.0611868556243319
0.666550395140721,0.153163824790451,0.105043578532995
0.769565051532765,0.0702576705815478,0.0407684339491464
0.755604139929802,0.152865546102587,0.0529610593198363
0.786854246767598,0.0391068615453768,0.139083063300981
0.795349453654016,0.0145119683048611,0.141093012854252
0.748792214109625,0.0584479430167989,0.122151913650977
0.798727560870457,0.0236798273793676,0.0936212661480541
0.77575823205984,0.118720365381472,0.0365334544177287
0.850756971551935,0.0298467962505362,0.0870337481374206
0.772111269390927,0.0317848095033311,0.0134124977484355
0.776835535202928,0.120506563518013,0.0556380247482334
0.846004617781015,0.00171061857093528,0.0998130019676866
0.70453170861518,0.101990724272399,0.0771391730689805
0.811330167612429,0.00311780176535736,0.122635792190381
0.71061216185666,0.0392882197103408,0.220188242766115
0.768672278995244,0.0652666492435072,0.0623558821623313
0.760348222572145,0.0778618522330024,0.0168707901787413
0.680701402172842,0.0903354168048421,0.152263008236233
0.745257275563544,0.0644776601426185,0.0941930558537206
0.714575869488591,0.0914196930907623,0.13714007246401
0.767512098783089,0.168220113479523,0.00583289906984651
0.805335012728527,0.00693185479642924,0.0704340187418465
0.750455074754391,0.0436089249349919,0.143445161205659
0.765576104747051,0.0227930908534235,0.0401116195324247
0.700520532567122,0.0584150881465041,0.170276152595779
0.728443813626595,0.111739083091393,0.102459451583877
0.889255912724904,0.00357903553816118,0.0415490368157354
0.786875157002005,0.0966730689684217,0.0131254618326873
0.769126307004966,0.107248568330524,0.0685885849019838
0.666086378818089,0.107709616912646,0.171626949288025
0.771901193378241,0.0915273088699172,0.0140539160721664
0.839835552811786,0.0328077557244135,0.0664049202208453
0.755553597829624,0.0296291993427892,0.142470061559043
0.744667314869203,0.125226553372717,0.0568387539176097
0.799423284429748,0.0940884259083955,0.0106638282876626
0.771070865344268,0.00456839785849167,0.0496835729474218
0.868118318132611,0.0199205338732874,0.0808223073413961
0.733240507361394,0.0926873730289324,0.118760946515805
0.640261481821413,0.173499246791995,0.107133508111216
0.818494769867659,0.0232974635804046,0.102084199454522
0.794629006885428,0.120966351353413,0.00234384700490813
0.740143727108868,0.027653498029735,0.146881873857841
0.831679746575754,0.103756505684613,0.00053649844037812
0.83901997350337,0.0274975564446688,0.0901143902434556
0.860839477512094,0.0726962884713777,0.0138899065169541
0.696140094219355,0.120671119626911,0.0537896705800075
0.71846661230207,0.18664809027758,0.0439599564710036
0.812387801347695,0.105161998825944,0.00371473131982756
0.78191553743288,0.0780775273219046,0.00233005655487939
0.772526254128241,0.129187313173923,0.0238644050368984
0.855007210571927,0.0902915174733876,0.037016137956624
0.754775180710663,0.0526989374591035,0.108256669004924
0.820736247047938,0.120240037869201,0.0195631776898485
0.686718083197843,0.119013492289182,0.0720206763062477
0.782523154961624,0.000150943566200582,0.145112034544361
0.842207966254312,0.0753485831388339,0.0240429312775411
0.922633769859751,0.00957663388678233,0.016659363984267
0.770582518517798,0.161056498923744,1.76777635325595e-05
0.852000657834768,0.0738864205612043,0.0481232240689503
0.896156382991331,0.0119531803783488,0.0475046368205516
0.718478239871526,0.143197040534716,0.103972335641933
0.747155843949043,0.0737994474388593,0.0025755217523402
0.714545822859122,0.0631438753831574,0.159691689791902
0.923400147253785,0.0262993122916696,0.0248593465519844
0.802528769139881,0.0159937663151951,0.134306553670499
0.734108358834048,0.0958162615118072,0.105694277095816
0.739809388605914,0.0235928993838096,0.180495307211297
0.766665407742407,0.0229897139565497,0.136064025548903
0.748251884778737,0.11289641394849,0.0659147248394964
0.712263913357387,0.157250111275894,0.0641327712047298
0.766122275208439,0.055620903905974,0.103298961367645
0.818857997059954,0.0406730605736611,0.0788690404824807
0.740126359076034,0.0979548339505533,0.0694544073195744
0.748758157068353,0.0373214192967185,0.0627956920862653
0.780645852312868,0.0614972849968546,0.134312883442575
0.81378918995377,0.039955683907198,0.0544822847397311
0.744061717381187,0.0475940450863993,0.135850569669087
0.853346088439726,0.0334086817389384,0.0778961834395001
0.648748821619687,0.121279852520638,0.144899337318509
0.799246120603317,0.00157335789855812,0.128963640132015
0.812033082041425,0.0248339303904859,0.0475220496252266
0.890086257597751,0.0301051751345312,0.0385889526467481
0.866854965931448,0.0364700029007881,0.0703397106242393
0.693517885090774,0.132581262012498,0.121101577338804
0.692930559215236,0.0684311783043014,0.162235277588967
0.740545811860508,0.0214954889292861,0.172133262693392
0.73285853648033,0.155893262632525,0.0426141036143983
0.766975919996194,0.1772261871989,0.0389624335131365
0.759191484418853,0.0462407138239816,0.153763689895054
0.819352759693312,0.00489187918315209,0.100226346929772
0.812675911150566,0.135976469886012,0.0186691297571063
0.809650729049671,0.102644050921581,0.0200198999970243
0.794100714854033,0.0522215681741709,0.0275496436296891
0.769287003984931,0.129104212968364,0.0205608931450972
0.743351231819966,0.107838880121928,0.110776357717821
0.860800295662187,0.069474944490009,0.0328119101668798
0.66128335209209,0.117804237748509,0.177496343130047
0.774397636495855,0.0214398714566883,0.168125263123857
0.756331131833487,0.026912772964083,0.111619060873707
0.732023904808719,0.0430322945594064,0.155258405241955
0.67399342581926,0.140670046098965,0.152119319756141
0.757488976487443,0.055714037677015,0.00535343445587558
0.79445404343936,0.0970809930560955,0.0271799966617087
0.837140306479752,0.00705705948409792,0.0378565492272401
0.695077601212916,0.118380008986351,0.139414183631893
0.670478794585393,0.0877929035256298,0.20093191253677
0.726201822503579,0.0737575546386049,0.117014231519524
0.702439277157335,0.196671207637161,0.0635296897462252
0.750607549981978,0.134925958041297,0.0857095908010573
0.859099681951751,0.0606135454137191,0.0522372446662507
0.691165437520606,0.0964707013017248,0.104645644928213
0.86791382168994,0.0627340119123697,0.0406509282717956
0.787004353727069,0.00185145746978388,0.102754017683836
0.788650373496867,0.102327067711861,0.0312156287250579
0.762261495061725,0.053881982637167,0.0221892694256171
0.879234546670354,0.0256582208785884,0.0679107494395174
0.757826013728105,0.107583333707318,0.0695344027106239
0.781620359201805,0.00616378300385007,0.0813138659674932
0.818705763579782,0.11453183094481,0.00462281241007318
0.761803602811522,0.181656983298833,0.0198868918079327
0.80571942733146,0.0062356798102312,0.137565602365979
0.811702001510819,0.104524019328103,0.0563877970750534
0.746001265142037,0.149815246744186,0.0239413278351691
0.880862657787887,0.0379465291809854,0.0200702495488639
0.736837760410936,0.161190198662268,0.0421034945555035
0.668490832399993,0.131144491411665,0.132015319098134
0.747098821919318,0.149414965813759,0.0302523152817707
0.730360024699346,0.0712259035129884,0.13288918468036
0.642728115286999,0.135939535040399,0.180611454174929
0.874269102632428,0.0701357704681881,0.0513590688601829
0.787759822071863,0.100135921097904,0.0222356719698758
0.818658673207212,0.106794789691474,0.00239275155462814
0.725178453596523,0.139958717434296,0.0675509420839483
0.862928201240486,0.0225967231380705,0.0566395962256991
0.732285510570778,0.0440178402516663,0.139440375822719
0.809957184123765,0.0696535629439459,0.0729356621521061
0.896496810956285,0.0494837971749735,0.0247159915662032
0.876905226815613,0.0638541334267073,0.042494650405469
0.72829027835371,0.108952479340764,0.0912955911624064
0.769154654013368,0.0100662298495612,0.179898621542886
0.754315123578567,0.0225982576207015,0.146137928130996
0.739251746985466,0.0876066176016676,0.082495247086189
0.788625959426919,0.0141824910869033,0.0376198815961898
0.717587655982393,0.148279118608794,0.079768095131993
0.707844979470523,0.120844047775247,0.112539275473661
0.731259742581519,0.0781070849289631,0.118771282730276
0.665056029801711,0.132218133735508,0.120063881992167
0.746794968430705,0.133890547577185,0.0778455637060756
0.898009927371613,0.032768014574628,0.042629915791264
0.724419709275782,0.0885926006953053,0.136538499351531
0.872009337619958,0.057705313543736,0.0281778785879238
0.68977147353341,0.0717740894113446,0.146115677726764
0.823930635284402,0.110688095568965,0.0194681967024152
0.798956569585224,0.0320286101995608,0.137243093995361
0.701967172738368,0.0599683910188878,0.129284655774576
0.755502656305309,0.0393226688916038,0.0520460744145711
0.73205299902989,0.0370657955359479,0.147715350041428
0.931338078809453,0.0119353269839554,0.0183691503495319
0.763845362200417,0.111293210581798,0.00186083876824115
0.758637150759106,0.0477384964460026,0.0269755758710225
0.647344712545766,0.111508572326738,0.132916276905022
0.799126454530801,0.0749364951824277,0.0634339583818003
0.768412814788617,0.0377686388841128,0.152130222093671
0.836056446573335,0.102975435206085,0.0378624241579146
0.744472950293432,0.00807635780052506,0.143248608993143
0.747646581085227,0.0799761963825909,0.0676952389890145
0.748198416143385,0.0604147866945455,0.12619534224187
0.815377413716175,0.0567081443180913,0.071355590138344
0.73912681045879,0.0909660457872139,0.0725160101538078
0.679113918203344,0.125878815904211,0.128240572305932
0.785908356506219,0.115476170529137,0.0613857082914451
0.869987497658534,0.0589559685857124,0.00533438287839513
0.730721316696356,0.0410061942934338,0.117449904781926
0.664345707810106,0.0902564070649869,0.162296982224792
0.907768130649776,0.0371892812723678,0.0370357614602847
0.79905573159355,0.0760226076430847,0.0599291312946827
0.638513091194074,0.129857375352484,0.172619867759808
0.706498701661762,0.0932847075972569,0.108397429770097
0.821660965000016,0.0455016029490024,0.0850892212916419
0.763637410359339,0.0671452590568241,0.117900181112073
0.834138949067332,0.103211389743386,0.0391032620555725
0.808521225030847,0.121964074070533,0.0354228650662543
0.847745456241437,0.0791791467238857,0.0365631441849456
0.664847887925738,0.165273664573639,0.114745955830166
0.812186126930158,0.0726584570375989,0.0465949547998394
0.617065261297437,0.147042542539112,0.186943166958786
0.849785703753271,0.0914299481901094,0.0175510063193
0.773031105338708,0.0576903330748949,0.124036500759027
0.737771988293108,0.064379349487265,0.121809230923751
0.711051829695669,0.0737473620945015,0.183833869972395
0.83238421918193,0.0106164676358345,0.106577078305316
0.655730251287256,0.150507019214342,0.107451658841887
0.715862952428804,0.0718014216134556,0.125149267715541
0.850251736462012,0.0638524797298144,0.0537819316182606
0.844864927704301,0.0586320611082711,0.0496930530251411
0.793339209998088,0.0209643260822842,0.0961014766717922
0.843927732568911,0.0652419171609782,0.0191520641032343
0.733278881828053,0.213865275383536,0.0242890147759967
0.626166260263623,0.136143829534224,0.126418690631511
0.796043612014965,0.0340933936915842,0.119000722192886
0.774061812478826,0.0426046366375544,0.173111469210648
0.761121687307101,0.0561609519560571,0.0243513492368586
0.889756820038596,0.0220743506716219,0.0361009561833117
0.774375797885571,0.0184575908532541,0.11318695578559
0.720271451161955,0.11461968676356,0.125653982036034
0.723458335741468,0.12224926787662,0.106093419158606
0.736751103431595,0.128825828589407,0.0955442176163274
0.741059358204897,0.053331417865979,0.117934563227828
0.846104145416618,0.0237035265019168,0.078104090392622
0.711867182898147,0.214591761499737,0.0530196692550943
0.857115159068893,0.0781384041883686,0.0427362501477845
0.68528929094167,0.0791156350214659,0.115618397867471
0.774229514532557,0.0617978921724036,0.132573617540306
0.733426917608268,0.153727521147405,0.041555233699107
0.832502060431826,0.0637372620488367,0.0819523295910083
0.76349202723171,0.00514907892239309,0.0536989250323129
0.85317974219729,0.0366051364232372,0.0392717391432946
0.766638032718315,0.121158137169212,0.0439309751809148
0.679356429157635,0.133770616285947,0.132483561279275
0.753989145549986,0.136220032045021,0.0630199685139479
0.699737009751861,0.0566838346054588,0.145986868735418
0.792823015532805,0.0470226126634711,0.0572878369374629
0.787103587049928,0.0675057494791889,0.101104413005184
0.716655049517247,0.159322658456822,0.0716396024262467
0.714571887109202,0.167850706450537,0.0359663283718907
0.77995378147012,0.0418535903283752,0.129604163922881
0.854089119991433,0.00865113338626533,0.0610661228749541
0.769011233170181,0.148253783028679,0.0578069509323362
0.769948278333178,0.110088229611849,0.0804180963256033
0.804588817322534,0.0257637639311951,0.117743630683094
0.758861875314354,0.000366416133278757,0.181861406477339
0.8366255109803,0.107740002278269,0.0137877751218471
0.779300066125037,0.0214705588774178,0.147477412473871
0.779345320020301,0.0810109434843782,0.0850600876851621
0.704272319212157,0.051345549041465,0.146043064091674
0.860436129325411,0.0536771999854985,0.0408222326538655
0.776267861111778,0.11059348415703,0.0655381380427232
0.734405534616214,0.0470853874747695,0.152424055003285
0.817139962552472,0.0100787013756892,0.111201106627894
0.75767428973665,0.0608912015995828,0.00908510892162065
0.761756666088426,0.00563690821993142,0.163342844693817
0.706464384284546,0.120909986180382,0.138463943159658
0.67641883846347,0.151165671999421,0.0899802159234627
0.750562585059845,0.0487754964895276,0.133292720524983
0.833715120060546,0.0559012859288017,0.0442477991075456
0.837620074495895,0.0700221100266762,0.0784138075594089
0.762006532049621,0.0691021929070821,0.114203342206184
0.690838333257456,0.101957351763138,0.11520095071824
0.73051656984888,0.0895563646699196,0.153586160844731
0.724204391017323,0.106365755247623,0.122689048621899
0.619683088225078,0.134029696650114,0.165947588598301
0.736097768551226,0.205754580725081,0.0422904845159331
0.899298164508986,0.0440316505540926,0.0268915013191035
0.800603264377776,0.0387093388042976,0.100025485493968
0.801294902791438,0.0242184569537752,0.0872534313937603
0.624464843106069,0.143583163951394,0.175046318092389
0.79004683440858,0.0715914301530632,0.0810837774915221
0.73166900719487,0.138708439660309,0.0246337474723826
0.763838771065286,0.14294616152061,0.0693370334346243
0.864594619610718,0.0301310620950793,0.0767680530081595
0.636238275935861,0.161789210921075,0.141280996227667
0.764828422729298,0.101381975801339,0.079339191009534
0.788342663540026,0.0974517393597888,0.0559103773592297
0.713867968665168,0.121418607956335,0.0616509515699161
0.770190721807159,0.03662599017056,0.147114277935372
0.818049996456601,0.0754777009335855,0.0336140648966202
0.822764885843612,0.104681813559275,0.0188369996284417
0.775724466214714,0.000191205808297679,0.148139388822854
0.912052334957476,0.0209973994748664,0.0369049975562016
0.850923266954727,0.0607766250688966,0.0655121550328623
0.800337614751472,0.0551228147519119,0.0996799681372467
0.648693591681789,0.136766185432903,0.144659851396866
0.729042572499845,0.207260003881186,0.029458848432002
0.752020469832814,0.0214501659630957,0.107174062888563
0.732643426844204,0.116414465511769,0.116782697481498
0.870118328755006,0.0274199276147401,0.0784949929252224
0.805129084257726,0.0780904108984179,0.0769500000984993
0.829829794882994,0.0549822863495552,0.103635685620831
0.7379948491596,0.0224573812421782,0.208606510674154
0.802236144501838,0.0144656166055229,0.12433054298567
0.76615943970394,0.158159879766515,0.0408263083237211
0.760389748437485,0.144262311589667,0.000137520183047422
0.701659153124333,0.0672980955288291,0.148791525247604
0.74958926483215,0.0415989670830238,0.128451611675756
0.73266891467909,0.0721539182522156,0.0380938843052346
0.853067411302609,0.0914029452521201,0.041459848639607
0.817576329295987,0.132277538962442,0.026971324018265
0.87145148619585,0.0542938427961656,0.0341290715934989
0.868078968459422,0.0728905732754199,0.0361725666124156
0.832113293083924,0.00256317047313773,0.100006650940972
0.757414987406647,0.0806959287300594,0.138299529620897
0.725543964294212,0.0395827300700156,0.180415116231458
0.812247470571552,0.106702122748143,0.0345038907893895
0.771346813524898,0.115114555073015,0.0496602801538009
0.716273252397938,0.113417194934725,0.12415906764992
0.867975363372284,0.080180980422888,0.0121273633330601
0.719222236870627,0.0582074686709605,0.171627978367159
0.835053114157052,0.0159811480879459,0.105280094551207
0.754680397560063,0.0516436526694951,0.114320184610999
0.616541488956011,0.138566028377747,0.182326903255734
0.768096340288617,0.0190903335336929,0.07434416840927
0.821796515321815,0.012394873834271,0.0675083175172002
0.778454968767371,0.12743838034081,0.0310739611051453
0.788091672311048,0.0795183953197746,0.0509408147445191
0.674902333314698,0.129712500342091,0.0852329115456831
0.787438416649838,2.29451091685523e-05,0.157204323433237
0.703466694033898,0.0698216610515156,0.196066456155826
0.771023810426131,0.104479210456754,0.0735604148570828
0.735341673553051,0.0313021936672949,0.175341790161929
0.801080124090209,0.128690707902403,0.0505324885996817
0.747641493859982,0.0470977985469842,0.164829503827946
0.795911610144955,0.0660732421114491,0.0529418072014866
0.733972893255612,0.0167099762433877,0.0555525985451375
0.706065593393315,0.0640811829593344,0.138423043055557
0.740449424562151,0.0945185950204687,0.123594853637815
0.858085190729287,0.0478971928896309,0.0889884920040689
0.690486228181312,0.062424004991854,0.150542931627072
0.797025830258313,0.055802075951752,0.058830852719019
0.795346392679473,0.0650566694350882,0.021525174767362
0.874396874934015,0.0639688403992176,0.057308461378751
0.793563634582806,0.0365534828221324,0.0732757449596313
0.616774690120514,0.201661770472494,0.133632076617547
0.733949618704645,0.0576155920358968,0.0177915961460449
0.747723906621468,0.0811158360371499,0.135313299721536
0.823500816699783,0.123745829926624,0.0320254419227499
0.801051893223766,0.0308279194794871,0.11484761076195
0.714658268485359,0.0447715387089126,0.142317133675311
0.735888692025694,0.130757596897341,0.0420127276018152
0.761016779007234,0.106402477418053,0.0476407384149049
0.762517637834611,0.0154904131439039,0.102999883127172
0.835209040264702,0.0481193126252116,0.0688905744537296
0.759411146449698,0.0817884940433039,0.0731765329277057
0.782289480859515,0.0882317484844474,0.067447448764609
0.805875946623953,0.131332441461324,0.0481329824414459
0.783215947537607,0.118098501095796,0.0593247669074101
0.753865175640699,0.0585395335998362,0.015209398290625
0.7976026457632,0.0207149304966136,0.106477434068961
0.757770668009797,0.0673753947111207,0.135292762899528
0.830934589301301,0.112458596080595,0.0327017870235744
0.762081678100335,0.040935551418313,0.159321186660172
0.743947903409777,0.0577609608369767,0.146257163319821
0.884932372399145,0.0463338892562556,0.0559538428922815
0.828237944722165,0.109220968470075,0.0307272779063111
0.686392164445841,0.177399262461746,0.0908681976682065
0.875399920601361,0.0656683697906475,0.0503723004203437
0.675230698251719,0.0989732990653613,0.188348347576613
0.657440901121822,0.112363558671706,0.11826634852339
0.867727412276394,0.0523163988267174,0.0646801852544496
0.800759770413796,0.032166673151486,0.0980033135496221
0.663916522991714,0.12729851165077,0.160563444811218
0.710175134114843,0.0807455651349182,0.0894833785678148
0.730017508466845,0.0661739971011026,0.040597916221379
0.831394691033893,0.103168033303541,0.0471044445585875
0.709663772152945,0.142120520150501,0.0486720980858451
0.756386712251833,0.0363285467726845,0.0141388437417058
0.750738341291928,0.148292313608325,0.00213110172342759
0.758175069240263,0.17908155635995,0.0164234784100525
0.771012086689086,0.033566274722577,0.110221981201722
0.756442991475232,0.17620852544622,0.0468979917954053
0.811112285375962,0.066136480214643,0.0899485991991934
0.744587558616626,0.031452814326725,0.194044437355703
0.807189751362536,0.0536308556387831,0.0138091007444264
0.640050807981709,0.152179296680203,0.110397146502854
0.686755254594353,0.0698539233951333,0.170506813774369
0.824553990398339,0.0565482562046231,0.063694767902225
0.790602229582706,0.135666452985825,0.0386362476655461
0.876530522356127,0.0270079129528465,0.0535109238886384
0.708224940697394,0.192856427016568,0.0465643211212981
0.772002330857754,0.0453006587320679,0.0398265655964159
0.78555643141645,0.0816373251553967,0.0526088351281357
0.7933021929195,0.0468985557453221,0.0968462950762924
0.809607591318511,0.0353056980110639,0.0616269529716313
0.760690384313156,0.037212384192426,0.13207519933266
0.729474683460659,0.0664434482665032,0.120946441017345
0.787456421214939,0.109155007269135,0.00326586811586006
0.828517531873562,0.0420530292630398,0.0104343934967126
0.863321805496668,0.0378007739082255,0.0328762487925861
0.849736882964418,0.06577134591943,0.0519499833615602
0.74247576467249,0.132252335635035,0.0973991547084904
0.872686708297717,0.0218217335391734,0.0548208697687609
0.81917518260865,0.0989665383890401,0.0623710397634968
0.774028763476826,0.0428035553728808,0.0364808951661126
0.805082702587646,0.122686600854238,0.00124101760109264
0.831326704814312,0.0689382872815163,0.0579194377856348
0.893305606410557,0.0323757345577415,0.0429152790547298
0.791989950918259,0.070551337017525,0.0568133529988865
0.717025099230127,0.0703245715015122,0.137349489418852
0.827126189012565,0.0664233714895818,0.00397636551618551
0.822121409256657,0.116229062203824,0.0157532562220944
0.827550589869413,0.00407894375406938,0.115612327681049
0.679345204813231,0.089555202217658,0.183216922815198
0.758260802404365,0.104137023837514,0.0776005458365748
0.742383156114872,0.0341113536605765,0.147051668064742
0.76860548319247,0.107561917650204,0.0439920225728455
0.833773531679412,0.0670491772805269,0.00917387705773097
0.740050953228427,0.0660979549179543,0.0626746822670315
0.789565743830266,0.0618549726398672,0.0822375583850893
0.848397347854324,0.0673287932618969,0.0752689646093496
0.773191120713093,0.170437228731247,0.0223435185537353
0.757685908865088,0.0817137670084728,0.0927010669355734
0.76286891421159,0.0398382170755526,0.142140081413351
0.790787659333265,0.0432309007502311,0.0267415169718718
0.765528873128967,0.0990935089533649,0.0236159412688945
0.739715692933818,0.13506542135946,0.0507646851304684
0.782470206734608,0.100075224368385,0.0226637114477493
0.733442406736928,0.163725733427453,0.0422460229162618
0.827438227033713,0.00937516958334547,0.0689169899579728
0.805898412102192,0.0917252480213566,0.000990592818401246
0.765013488586083,0.102619713684376,0.0157687732893748
0.735715984580012,0.0376862540300191,0.128749337831129
0.689705582865609,0.0729788982486227,0.100757701109281
0.799513542960751,0.0165219901401076,0.0766384089704414
0.705073663436423,0.177599793688395,0.0461017305893208
0.807586999135021,0.0305087101913844,0.11147746291025
0.756777644237173,0.119937992827092,0.000608528047971503
0.715538426763616,0.0449009114448698,0.190269653061653
0.786388258127141,0.00649005723880294,0.127408410220853
0.791920655323615,0.0932270235665297,0.085783750819471
0.856520632868952,0.0226185519561018,0.0725060913032645
0.779473071374513,0.127131488364015,0.0111286495772528
0.815046704944977,0.0210565021693795,0.133208543975369
0.764361871239805,0.17265836557126,0.039298756034139
0.76495446656706,0.010865419199782,0.149839052937826
0.778123595334494,0.080219164329369,0.010108057525412
0.734907006674624,0.0559372234562284,0.0871422054989782
0.768832906815795,0.171525641625271,0.0477695239158728
0.719654252681737,0.143030063606258,0.0560212627003764
0.899740834733499,0.0479067584851757,0.0446313594451442
0.860326592572291,0.0405335048978739,0.0079191894044232
0.788607872707452,0.153676600427707,0.0317289851683124
0.687353094191273,0.0976006981531392,0.0817576666332428
0.778689518981277,0.159444003652969,0.0283074701551081
0.782170176088508,0.126653787191341,0.0701823973346486
0.806241892781574,0.0898649219655336,0.0569956048324566
0.752363634885957,0.102884063875747,0.0727582544701527
0.777059763761753,0.0925510282800483,0.0904335737700996
0.69326036276791,0.0907835811322712,0.127793923985868
0.798833316114857,0.0856243712239785,0.0574430087930214
0.815550397709833,0.115145770571921,0.0565406785561108
0.870284182294906,0.0328386701000828,0.0137284998100223
0.735633865091924,0.024500596181112,0.0495987028090938
0.880560934256251,0.060038127304183,0.00439513654683776
0.716772642769194,0.0486424931108347,0.192964826431029
0.801676161163108,0.0848979807967637,0.00195986037877627
0.866883928811811,0.0659549643650748,0.0391529690019951
0.73248033598845,0.0859924086064885,0.0927800323706799
0.750910775913302,0.173565644440927,0.0324312962197751
0.784899287826426,0.137645104186036,0.0203210986233369
0.91969638563683,0.0285041564668019,0.0189020687418441
0.805958939181883,0.0363640447881187,0.124796842235579
0.855402428352336,0.0526527765084673,0.066142925210752
0.783590595740594,0.111744732261221,0.0421856514721692
0.688805206349967,0.123600776448126,0.109351307787853
0.802860716499692,0.00840531497865567,0.0930976330838123
0.754120265226911,0.0500291364193624,0.148322597831954
0.830252719678255,0.0269587215621577,0.0882573020554912
0.780222432764504,0.0314493340185178,0.0885648180116935
0.797621864511138,0.0654036984761941,0.125453014444246
0.709071827154239,0.210311958297874,0.0437011071719191
0.695527293875548,0.082577992105367,0.158503360960545
0.743468691247355,0.0320648822855512,0.183155516788616
0.767601790723419,0.000136287993278425,0.153817012514685
0.661909485204248,0.08825530604455,0.126152696456918
0.698922856151255,0.196203031980541,0.0543982354327941
0.787942854579191,0.157335895004383,0.00222697584055894
0.844270180503124,0.00864211280362872,0.0685137114735487
0.767541497452196,0.0398925100018594,0.0800406822803435
0.669805526709569,0.16660251830297,0.112801645732981
0.77105648422103,0.00253737541146692,0.150756210340819
0.735665059654334,0.133482539463733,0.0267241023350901
0.808179498807023,0.00552473763148502,0.0855712098710836
0.711473715578642,0.047541383452372,0.216195136432148
0.591874299795858,0.169488473077448,0.178944246674122
